# Fourier Transform results
# Frequency (cm^-1)    FFT_Amplitude
0.000000e+00 5.326817e+05
1.332266e+01 4.126928e+03
2.664533e+01 7.381359e+03
3.996799e+01 1.872829e+03
5.329066e+01 2.353679e+03
6.661332e+01 3.518636e+03
7.993599e+01 2.641081e+03
9.325865e+01 2.377020e+03
1.065813e+02 3.023207e+03
1.199040e+02 2.357559e+03
1.332266e+02 1.596641e+03
1.465493e+02 1.939431e+03
1.598720e+02 2.518327e+03
1.731946e+02 5.890377e+02
1.865173e+02 2.228146e+03
1.998400e+02 9.459011e+02
2.131626e+02 2.334454e+03
2.264853e+02 5.873095e+03
2.398080e+02 3.176669e+03
2.531306e+02 3.025393e+03
2.664533e+02 2.417470e+03
2.797760e+02 2.702410e+03
2.930986e+02 2.606857e+03
3.064213e+02 2.043941e+03
3.197439e+02 9.143776e+02
3.330666e+02 2.413701e+03
3.463893e+02 2.163546e+03
3.597119e+02 1.382173e+03
3.730346e+02 6.017689e+02
3.863573e+02 2.793068e+03
3.996799e+02 8.821574e+02
4.130026e+02 1.921794e+03
4.263253e+02 2.510933e+03
4.396479e+02 1.049550e+03
4.529706e+02 1.200063e+03
4.662933e+02 9.582123e+02
4.796159e+02 8.378551e+02
4.929386e+02 1.483148e+03
5.062613e+02 6.045134e+02
5.195839e+02 2.627852e+02
5.329066e+02 8.361715e+02
5.462292e+02 3.954474e+02
5.595519e+02 4.237821e+02
5.728746e+02 1.963255e+02
5.861972e+02 5.874517e+02
5.995199e+02 6.794368e+02
6.128426e+02 4.712882e+02
6.261652e+02 3.905420e+02
6.394879e+02 5.497580e+02
6.528106e+02 3.876098e+02
6.661332e+02 6.192673e+02
6.794559e+02 2.910222e+02
6.927786e+02 6.754345e+02
7.061012e+02 4.163577e+02
7.194239e+02 7.623673e+02
7.327465e+02 4.085899e+02
7.460692e+02 5.021145e+02
7.593919e+02 4.062834e+02
7.727145e+02 1.572340e+03
7.860372e+02 4.991285e+02
7.993599e+02 4.480390e+02
8.126825e+02 8.181060e+02
8.260052e+02 2.493383e+02
8.393279e+02 3.990528e+02
8.526505e+02 4.855280e+02
8.659732e+02 3.128627e+02
8.792959e+02 6.033930e+02
8.926185e+02 8.473467e+02
9.059412e+02 1.840115e+01
9.192639e+02 6.298570e+02
9.325865e+02 7.802786e+02
9.459092e+02 3.281564e+02
9.592318e+02 6.319065e+02
9.725545e+02 1.522945e+02
9.858772e+02 3.420162e+02
9.991998e+02 3.013937e+02
1.012523e+03 2.004668e+02
1.025845e+03 2.255338e+02
1.039168e+03 9.140571e+01
1.052490e+03 3.856329e+02
1.065813e+03 3.366844e+02
1.079136e+03 1.907467e+02
1.092458e+03 2.586077e+02
1.105781e+03 3.519728e+02
1.119104e+03 2.046177e+02
1.132426e+03 1.356340e+02
1.145749e+03 2.634362e+02
1.159072e+03 4.532796e+01
1.172394e+03 1.006324e+02
1.185717e+03 6.311250e+01
1.199040e+03 9.811137e+01
1.212362e+03 2.997289e+01
1.225685e+03 6.925396e+01
1.239008e+03 5.686944e+01
1.252330e+03 5.430291e+01
1.265653e+03 7.703710e+01
1.278976e+03 3.315994e+01
1.292298e+03 9.938349e+01
1.305621e+03 1.707049e+02
1.318944e+03 1.341504e+02
1.332266e+03 1.559743e+02
1.345589e+03 1.461936e+02
1.358912e+03 5.044381e+01
1.372234e+03 1.537611e+02
1.385557e+03 2.403606e+01
1.398880e+03 8.046403e+01
1.412202e+03 4.166872e+01
1.425525e+03 6.708155e+01
1.438848e+03 2.597762e+01
1.452170e+03 3.707779e+01
1.465493e+03 6.352071e+01
1.478816e+03 8.126948e+01
1.492138e+03 8.315546e+01
1.505461e+03 6.574138e+00
1.518784e+03 7.699818e+01
1.532106e+03 5.711163e+01
1.545429e+03 5.809726e+01
1.558752e+03 3.437954e+01
1.572074e+03 3.737439e+01
1.585397e+03 6.861801e+01
1.598720e+03 4.326561e+01
1.612042e+03 5.178602e+01
1.625365e+03 2.800812e+01
1.638688e+03 8.972669e+01
1.652010e+03 4.389198e+01
1.665333e+03 7.659650e+01
1.678656e+03 4.528418e+01
1.691978e+03 6.161501e+01
1.705301e+03 2.915678e+01
1.718624e+03 5.723125e+01
1.731946e+03 4.819605e+01
1.745269e+03 3.297765e+01
1.758592e+03 3.340206e+01
1.771914e+03 2.148328e+01
1.785237e+03 3.694142e+01
1.798560e+03 7.989239e+00
1.811882e+03 2.276929e+01
1.825205e+03 4.731241e+01
1.838528e+03 6.131811e+01
1.851850e+03 3.520538e+01
1.865173e+03 3.084439e+01
1.878496e+03 1.166826e+01
1.891818e+03 1.750231e+01
1.905141e+03 2.210790e+01
1.918464e+03 2.614546e+01
1.931786e+03 2.997901e+01
1.945109e+03 7.912791e+00
1.958432e+03 1.869137e+01
1.971754e+03 1.861126e+01
1.985077e+03 2.602827e+01
