# Fourier Transform results
# Frequency (cm^-1)    FFT_Amplitude
0.000000e+00 5.413692e+05
1.332266e+01 1.777827e+03
2.664533e+01 1.327364e+03
3.996799e+01 1.202209e+03
5.329066e+01 1.440248e+03
6.661332e+01 1.705647e+03
7.993599e+01 2.574082e+02
9.325865e+01 1.191252e+03
1.065813e+02 7.694280e+02
1.199040e+02 5.010501e+02
1.332266e+02 1.809793e+03
1.465493e+02 1.044975e+03
1.598720e+02 3.380006e+02
1.731946e+02 2.139429e+02
1.865173e+02 1.025507e+03
1.998400e+02 2.586484e+02
2.131626e+02 1.593436e+03
2.264853e+02 4.241801e+02
2.398080e+02 6.251490e+02
2.531306e+02 6.922880e+02
2.664533e+02 4.547517e+02
2.797760e+02 8.510149e+02
2.930986e+02 8.931359e+02
3.064213e+02 1.348443e+02
3.197439e+02 8.600593e+02
3.330666e+02 6.823254e+02
3.463893e+02 9.231286e+02
3.597119e+02 1.066521e+03
3.730346e+02 1.519279e+02
3.863573e+02 4.162857e+02
3.996799e+02 2.499016e+02
4.130026e+02 5.828878e+02
4.263253e+02 5.164277e+02
4.396479e+02 7.874730e+02
4.529706e+02 4.199115e+02
4.662933e+02 2.668458e+02
4.796159e+02 4.694300e+02
4.929386e+02 5.210114e+02
5.062613e+02 2.431518e+02
5.195839e+02 3.887742e+02
5.329066e+02 1.912867e+02
5.462292e+02 5.668666e+02
5.595519e+02 5.135824e+02
5.728746e+02 4.365169e+02
5.861972e+02 6.537818e+02
5.995199e+02 5.400227e+02
6.128426e+02 1.126460e+03
6.261652e+02 1.386087e+02
6.394879e+02 6.290566e+02
6.528106e+02 3.109129e+02
6.661332e+02 2.927972e+02
6.794559e+02 8.702664e+02
6.927786e+02 5.886045e+02
7.061012e+02 3.185078e+02
7.194239e+02 6.585637e+02
7.327465e+02 4.139847e+02
7.460692e+02 1.220020e+03
7.593919e+02 4.918912e+02
7.727145e+02 7.341765e+02
7.860372e+02 1.434403e+03
7.993599e+02 1.125500e+03
8.126825e+02 1.400168e+03
8.260052e+02 3.628655e+02
8.393279e+02 8.061362e+02
8.526505e+02 4.266147e+02
8.659732e+02 2.787471e+02
8.792959e+02 3.573797e+02
8.926185e+02 4.795876e+02
9.059412e+02 6.064158e+02
9.192639e+02 4.709372e+02
9.325865e+02 7.745115e+02
9.459092e+02 8.324317e+02
9.592318e+02 8.871879e+02
9.725545e+02 2.682471e+02
9.858772e+02 6.354725e+02
9.991998e+02 3.358587e+02
1.012523e+03 5.985296e+02
1.025845e+03 8.875676e+02
1.039168e+03 1.343489e+03
1.052490e+03 1.445658e+03
1.065813e+03 8.891467e+02
1.079136e+03 1.078401e+03
1.092458e+03 5.744919e+02
1.105781e+03 5.652555e+02
1.119104e+03 1.265227e+03
1.132426e+03 1.997586e+03
1.145749e+03 2.017013e+03
1.159072e+03 2.725137e+03
1.172394e+03 1.710757e+03
1.185717e+03 1.768653e+03
1.199040e+03 1.553023e+03
1.212362e+03 1.696093e+03
1.225685e+03 1.604393e+03
1.239008e+03 2.263511e+03
1.252330e+03 9.265507e+02
1.265653e+03 2.817600e+03
1.278976e+03 1.028465e+03
1.292298e+03 3.413398e+03
1.305621e+03 2.938672e+03
1.318944e+03 2.566644e+03
1.332266e+03 4.608289e+03
1.345589e+03 2.788060e+03
1.358912e+03 2.399903e+03
1.372234e+03 3.933715e+03
1.385557e+03 3.829436e+03
1.398880e+03 3.792392e+03
1.412202e+03 5.218424e+03
1.425525e+03 5.506478e+03
1.438848e+03 3.662965e+03
