# Fourier Transform results
# Frequency (cm^-1)    FFT_Amplitude
0.000000e+00 6.225626e+05
1.332266e+01 2.510396e+03
2.664533e+01 2.073181e+03
3.996799e+01 2.931657e+03
5.329066e+01 5.796094e+03
6.661332e+01 2.252837e+03
7.993599e+01 1.261896e+03
9.325865e+01 3.807843e+03
1.065813e+02 3.318252e+03
1.199040e+02 3.911578e+03
1.332266e+02 4.230229e+03
1.465493e+02 2.528591e+03
1.598720e+02 3.503696e+03
1.731946e+02 1.805386e+03
1.865173e+02 2.514763e+03
1.998400e+02 3.535355e+02
2.131626e+02 3.754386e+03
2.264853e+02 8.817714e+02
2.398080e+02 8.157635e+02
2.531306e+02 1.459534e+03
2.664533e+02 1.414088e+03
2.797760e+02 3.233861e+03
2.930986e+02 4.192054e+02
3.064213e+02 1.756024e+03
3.197439e+02 1.751740e+03
3.330666e+02 1.142971e+03
3.463893e+02 2.515627e+03
3.597119e+02 2.647718e+03
3.730346e+02 1.140090e+03
3.863573e+02 2.444330e+03
3.996799e+02 2.674768e+03
4.130026e+02 1.288299e+03
4.263253e+02 1.232736e+03
4.396479e+02 2.446129e+03
4.529706e+02 2.021084e+03
4.662933e+02 3.400741e+02
4.796159e+02 1.934921e+03
4.929386e+02 1.890992e+03
5.062613e+02 1.342806e+03
5.195839e+02 1.037303e+03
5.329066e+02 8.432636e+02
5.462292e+02 1.427354e+03
5.595519e+02 4.334462e+02
5.728746e+02 8.769665e+02
5.861972e+02 3.954651e+03
5.995199e+02 3.594343e+03
6.128426e+02 2.683187e+03
6.261652e+02 3.549666e+03
6.394879e+02 1.620216e+03
6.528106e+02 2.819438e+03
6.661332e+02 2.030243e+03
6.794559e+02 2.124294e+03
6.927786e+02 3.765567e+03
7.061012e+02 5.993901e+02
7.194239e+02 2.710422e+03
7.327465e+02 7.491737e+03
7.460692e+02 1.644923e+03
7.593919e+02 3.745009e+03
7.727145e+02 2.480980e+03
7.860372e+02 3.036319e+03
7.993599e+02 3.180837e+03
8.126825e+02 4.225257e+03
8.260052e+02 5.310025e+03
8.393279e+02 4.230897e+03
8.526505e+02 1.871180e+03
8.659732e+02 1.696578e+03
8.792959e+02 4.282447e+03
8.926185e+02 5.360567e+03
9.059412e+02 2.126304e+03
9.192639e+02 1.971340e+03
9.325865e+02 9.408391e+02
9.459092e+02 2.435179e+03
9.592318e+02 2.254972e+02
9.725545e+02 2.128708e+03
9.858772e+02 2.744970e+03
9.991998e+02 1.804331e+03
1.012523e+03 2.874328e+03
1.025845e+03 5.724519e+02
1.039168e+03 1.384487e+03
1.052490e+03 1.799384e+03
1.065813e+03 4.295548e+02
1.079136e+03 8.652128e+02
1.092458e+03 1.297276e+03
1.105781e+03 1.287796e+03
1.119104e+03 2.602858e+03
1.132426e+03 5.789196e+02
1.145749e+03 6.060267e+02
1.159072e+03 8.654999e+02
1.172394e+03 7.431855e+02
1.185717e+03 1.056467e+03
1.199040e+03 1.472992e+03
1.212362e+03 1.648639e+02
1.225685e+03 1.135814e+03
