# Fourier Transform results
# Frequency (cm^-1)    FFT_Amplitude
0.000000e+00 9.231546e+03
1.332266e+01 1.589186e+01
2.664533e+01 1.666005e+01
3.996799e+01 9.789728e+00
5.329066e+01 1.896701e+01
6.661332e+01 5.301114e+00
7.993599e+01 5.570634e+00
9.325865e+01 9.454138e+00
1.065813e+02 7.951669e+00
1.199040e+02 6.573248e+00
1.332266e+02 3.565972e+00
1.465493e+02 6.219057e+00
1.598720e+02 3.691465e+00
1.731946e+02 7.840386e+00
1.865173e+02 8.216399e+00
1.998400e+02 5.267479e+00
2.131626e+02 1.335658e+01
2.264853e+02 9.644200e+00
2.398080e+02 4.562220e+00
2.531306e+02 5.087028e+00
2.664533e+02 3.513076e+00
2.797760e+02 6.602328e+00
2.930986e+02 3.352184e+00
3.064213e+02 5.000831e+00
3.197439e+02 3.198780e+00
3.330666e+02 5.206191e+00
3.463893e+02 1.393205e+01
3.597119e+02 1.475182e+01
3.730346e+02 2.163222e+00
3.863573e+02 7.763788e+00
3.996799e+02 8.375042e+00
4.130026e+02 4.249641e+00
4.263253e+02 1.088416e+01
4.396479e+02 9.925058e+00
4.529706e+02 2.260810e-01
4.662933e+02 6.846540e+00
4.796159e+02 1.217641e+01
4.929386e+02 1.744111e+01
5.062613e+02 7.021071e+00
5.195839e+02 1.363258e+01
5.329066e+02 1.204111e+01
5.462292e+02 1.827403e+01
5.595519e+02 1.361622e+01
5.728746e+02 8.877580e+00
5.861972e+02 1.574011e+01
5.995199e+02 7.017723e+00
6.128426e+02 1.052380e+01
6.261652e+02 6.243746e+00
6.394879e+02 7.178328e+00
6.528106e+02 1.482484e+01
6.661332e+02 1.751608e+01
6.794559e+02 4.262388e+00
6.927786e+02 1.490243e+01
7.061012e+02 2.489240e+01
7.194239e+02 9.899842e+00
7.327465e+02 4.079198e+01
7.460692e+02 4.459161e+01
7.593919e+02 6.109088e+01
7.727145e+02 5.494832e+01
7.860372e+02 2.038603e+01
7.993599e+02 9.088486e+00
8.126825e+02 7.649297e+00
8.260052e+02 1.525929e+01
8.393279e+02 2.282000e+00
8.526505e+02 1.324370e+01
8.659732e+02 9.044027e+00
8.792959e+02 2.031908e+01
8.926185e+02 9.315023e+00
9.059412e+02 4.944244e+00
9.192639e+02 3.721439e+00
9.325865e+02 6.655282e+00
9.459092e+02 8.649169e+00
9.592318e+02 7.106197e+00
9.725545e+02 1.169939e+01
9.858772e+02 1.044626e+01
9.991998e+02 6.205372e+00
1.012523e+03 8.392136e+00
1.025845e+03 2.062891e+00
1.039168e+03 4.676656e+00
1.052490e+03 2.051596e+00
1.065813e+03 7.307082e+00
1.079136e+03 3.919944e+00
1.092458e+03 2.371751e+00
1.105781e+03 2.938570e+00
1.119104e+03 3.583943e+00
1.132426e+03 6.518076e+00
1.145749e+03 5.951126e+00
1.159072e+03 3.364990e+00
1.172394e+03 5.348733e+00
1.185717e+03 2.369669e+00
1.199040e+03 3.483949e+00
1.212362e+03 6.725830e+00
1.225685e+03 1.181774e+01
1.239008e+03 6.077897e+00
1.252330e+03 6.531888e+00
1.265653e+03 7.479430e+00
1.278976e+03 6.589922e+00
1.292298e+03 7.243690e+00
1.305621e+03 4.692201e+00
1.318944e+03 3.296965e+00
1.332266e+03 8.970989e-01
1.345589e+03 5.336296e+00
1.358912e+03 2.338652e+00
1.372234e+03 3.579914e+00
1.385557e+03 3.362552e+00
1.398880e+03 1.207878e+00
1.412202e+03 1.000314e+00
1.425525e+03 3.156867e+00
1.438848e+03 1.451147e+00
1.452170e+03 1.838934e+00
1.465493e+03 1.523353e+00
1.478816e+03 2.273001e+00
1.492138e+03 1.439861e+00
1.505461e+03 2.035231e+00
1.518784e+03 1.532462e+00
1.532106e+03 3.491817e+00
1.545429e+03 3.700351e+00
1.558752e+03 1.084306e+00
1.572074e+03 1.319250e+00
1.585397e+03 9.329218e-01
1.598720e+03 1.809038e+00
1.612042e+03 7.222309e-01
1.625365e+03 6.192711e-01
1.638688e+03 7.893191e-01
1.652010e+03 1.661774e-01
1.665333e+03 3.757745e-01
1.678656e+03 1.040085e+00
1.691978e+03 8.662071e-01
1.705301e+03 3.764587e-01
1.718624e+03 2.066637e+00
1.731946e+03 9.424395e-01
1.745269e+03 1.125592e+00
1.758592e+03 1.270420e+00
1.771914e+03 2.567755e-01
1.785237e+03 7.694769e-01
1.798560e+03 6.165644e-01
1.811882e+03 2.133264e-01
1.825205e+03 4.595039e-01
1.838528e+03 7.662467e-01
1.851850e+03 7.817341e-01
1.865173e+03 7.317491e-01
1.878496e+03 1.434462e+00
1.891818e+03 5.385663e-01
1.905141e+03 1.199493e+00
1.918464e+03 9.392449e-01
1.931786e+03 7.526522e-03
1.945109e+03 8.314428e-01
1.958432e+03 8.084539e-01
1.971754e+03 6.506844e-01
1.985077e+03 9.548554e-01
1.998400e+03 1.948849e-01
2.011722e+03 9.502443e-01
2.025045e+03 3.363303e-01
2.038368e+03 3.597468e-01
2.051690e+03 5.755015e-01
2.065013e+03 8.488871e-01
2.078336e+03 5.894114e-01
2.091658e+03 4.531618e-01
2.104981e+03 6.165251e-01
2.118304e+03 5.414713e-01
2.131626e+03 5.757554e-01
2.144949e+03 4.262163e-01
2.158272e+03 5.943043e-01
2.171594e+03 4.552567e-01
2.184917e+03 5.652652e-01
2.198240e+03 6.015283e-01
2.211562e+03 7.367513e-01
2.224885e+03 9.788513e-01
2.238208e+03 8.963972e-01
2.251530e+03 4.091181e-01
2.264853e+03 4.536185e-01
2.278176e+03 2.468757e-01
2.291498e+03 3.420295e-01
2.304821e+03 5.438070e-01
2.318144e+03 4.311462e-01
2.331466e+03 4.497870e-01
2.344789e+03 8.178726e-01
2.358112e+03 4.009673e-01
2.371434e+03 9.957593e-01
2.384757e+03 9.152909e-01
2.398080e+03 4.130775e-01
2.411402e+03 2.861092e-01
2.424725e+03 4.730219e-01
2.438048e+03 4.759508e-01
